Date,Open,High,Low,Close,Volume,DMA20,DMA50,DMA200,RSI,MACD,MACD_Signal,MACD_Hist,Vol_Avg20,RSI_Oversold,RSI_Overbought,RSI_Bull_Cross,RSI_Bear_Cross,MACD_Bull_Cross,MACD_Bear_Cross,Above_DMA50,Golden_Cross,Death_Cross
2026-02-17,1274.785971807187,1277.4317762882542,1258.7539371726248,1261.399741653692,5191666,1213.0188876878706,1203.21112628514,1220.6622029173434,60.89042301352003,9.00158465707841,4.516623616665624,4.484961040412786,8506801.85,False,False,False,False,False,False,True,False,False
2026-02-18,1280.0219785882377,1295.268699813144,1267.959116022444,1283.2058372473502,7158607,1217.0090896848426,1206.378340187517,1221.3093577636162,64.56154948900902,12.980107089526882,6.209320311237876,6.770786778289006,8328553.0,False,False,False,False,False,False,True,False,False
2026-02-19,1302.2294197049225,1309.4808180662073,1298.2138528884966,1305.4652512497814,10456950,1221.920050196383,1210.1704093946607,1222.0415426246675,67.87637916435237,17.724941370533543,8.51244452309701,9.212496847436533,8614190.5,False,False,False,False,False,False,True,False,False
2026-02-20,1293.75136955348,1304.8718865362187,1282.3257445854103,1293.446261568149,5289898,1226.6449019848465,1213.3268876020088,1222.8333015788958,64.37497315344959,20.281630688792575,10.866281756236123,9.415348932556451,8491384.8,False,False,False,False,False,False,True,False,False
2026-02-23,1315.8069721421975,1320.0139903781346,1307.9360725606743,1312.1430907966114,15009839,1231.7182739656891,1216.4164039946086,1223.7708708995538,67.20875488299887,23.545090113758533,13.402043427740606,10.143046686017927,8891600.3,False,False,False,False,False,False,True,False,False
2026-02-24,1313.599283488204,1316.6402025975658,1301.7982719107476,1304.8391910201094,8597471,1236.2785972003269,1219.4754734282753,1224.6209319455143,65.03248344675644,25.250964152700362,15.771827572732558,9.479136579967804,8720889.05,False,False,False,False,False,False,True,False,False
2026-02-25,1300.3334254418194,1307.3485590760365,1290.2320772405158,1297.247210874733,9478323,1241.1836457297918,1222.24558865621,1225.5511024627594,62.75770448066422,25.694086830841798,17.756279424354407,7.937807406487391,8979266.65,False,False,False,False,False,False,True,False,False
2026-02-26,1318.7324329947442,1326.7604387137792,1305.4839565428888,1313.5119622619238,5128704,1247.1814754095794,1224.8237485142959,1226.624683518245,65.5388023982675,27.045925657072075,19.61420867089794,7.431716986174134,8836889.35,False,False,False,False,False,False,True,False,False
2026-02-27,1338.8287034122939,1356.1920477262202,1326.918487415145,1344.2818317290712,11384093,1255.1532626727335,1228.16106410152,1227.7586241852966,70.08939488211266,30.25141944529196,21.741650825776745,8.509768619515214,9089488.0,False,True,False,False,False,False,True,True,False
2026-03-02,1340.1105458046736,1362.675773359574,1327.0784228953296,1349.6436504502299,10612478,1261.4742411259463,1231.5031322269256,1228.8617890571911,70.81266931580421,32.84582411244787,23.96248548311097,8.883338629336901,8960694.15,False,True,False,False,False,False,True,False,False
2026-03-03,1335.226541486268,1358.0209382890748,1325.3833127918497,1348.1777095946566,7762013,1267.680108440261,1234.2203974143415,1229.9234078222007,70.31206250085879,34.38722480493243,26.047433347475266,8.339791457457164,8860157.15,False,True,False,False,False,False,True,False,False
2026-03-04,1350.2637058338091,1367.8295861065349,1336.4807308481386,1354.0466111208643,7196561,1274.6040445256763,1237.1640286848735,1230.9551028846715,71.19017757112286,35.67117219509555,27.972181116999323,7.698991078096228,8818848.05,False,True,False,False,False,False,True,False,False
2026-03-05,1365.942542039763,1382.083003460405,1354.196075687806,1370.3365371084478,4511798,1283.4986964573504,1240.2960473035425,1232.0783855956308,73.53044265965205,37.570086073063976,29.891762108212255,7.678323964851721,8598361.65,False,True,False,False,False,False,True,False,False
2026-03-06,1364.8805826452794,1371.844250024993,1363.7980753025718,1370.7617426822853,10878926,1292.1857014446089,1243.7355031418836,1233.3335596568215,73.59074652059083,38.66360951527622,31.64613158962505,7.017477925651171,8558338.15,False,True,False,False,False,False,True,False,False
2026-03-09,1366.7637657530001,1367.2926889272178,1365.0230794362528,1365.5520026104705,8452779,1299.5507036529605,1247.1913680125247,1234.615717645017,71.44311095340686,38.66415591566488,33.04973645483302,5.614419460831861,8396773.5,False,True,False,False,False,False,True,False,False
2026-03-10,1354.700717877589,1366.0316199314484,1348.5679480463598,1359.898850100219,9420134,1307.2615475907235,1250.5378273008284,1235.8463899177991,69.08701413814634,37.77300311269369,33.99438978640515,3.7786133262885357,8483994.7,False,False,False,True,False,False,True,False,False
2026-03-11,1353.4080377065768,1362.8480769846747,1350.1385891469342,1359.578628425032,6317376,1315.0669420815914,1253.7642907048494,1237.0140396836653,68.94830627430139,36.61880014923781,34.519271858971685,2.0995282902661287,8486142.25,False,False,False,False,False,False,True,False,False
2026-03-12,1353.5738766427858,1365.5933262250678,1340.6378661455622,1352.6573157278442,10973716,1320.3014146028122,1256.6585844321444,1238.0458351828281,65.86998019379851,34.74507430573772,34.56443234832489,0.18064195741282418,8364939.7,False,False,False,False,False,False,True,False,False
2026-03-13,1359.0407078130843,1371.5952577639625,1349.5232183001867,1362.077768251065,8070332,1327.575641815962,1259.3070144587484,1239.2275169718287,67.96633879949248,33.63258930991037,34.37806374064199,-0.745474430731619,8337424.4,False,False,False,False,False,True,True,False,False
2026-03-16,1377.778859640653,1385.7210502657194,1366.4793927366268,1374.4215833616931,8453040,1334.1346388917116,1261.9824853964135,1240.5472899084266,70.52138326349854,33.36239868884354,34.174930730282306,-0.8125320414387645,8517235.2,False,True,False,False,False,False,True,False,False
2026-03-17,1376.7183317516276,1381.9785548163356,1372.4351395021474,1377.6953625668555,9957012,1339.9494199373696,1265.1299813843434,1241.8686726738665,71.17798331223187,33.03166878056936,33.94627834033972,-0.914609559770355,8755502.5,False,True,False,False,False,False,True,False,False
2026-03-18,1389.411463244781,1397.2751537148265,1384.752424857545,1392.6161153275905,6825906,1345.4199338413816,1268.6693710443976,1243.3429404672227,74.01842168716308,33.586380112201596,33.874298694712095,-0.28791858251049973,8738867.45,False,True,False,False,False,False,True,False,False
2026-03-19,1381.4069237943345,1390.931398818113,1367.9654013516204,1377.4898763753988,6580607,1349.0211650976626,1271.6122971481036,1244.6988303896733,66.82814924936285,32.43158069649985,33.58575509506965,-1.1541743985698005,8545050.3,False,False,False,True,False,False,True,False,False
2026-03-20,1393.2969702045493,1403.825398250012,1378.8167839331932,1389.345211978656,9136022,1353.8161126181878,1275.1073088803248,1246.0068195910358,69.34187928732477,32.10295743378538,33.28919556281279,-1.1862381290274158,8737356.5,False,False,False,False,False,False,True,False,False
2026-03-23,1390.068310996901,1404.8069311676738,1389.1820655111837,1403.9206856819567,7139174,1358.4049923624552,1279.190141836603,1247.4117703038287,72.13740799646078,32.64235924777631,33.1598282998055,-0.5174690520291847,8343823.25,False,True,False,False,False,False,True,False,False
2026-03-24,1386.962509652254,1405.3111003265747,1373.1310483829538,1391.4796390572744,7972891,1362.7370147643135,1282.9361917175177,1248.7423934995552,66.55859865762463,31.700526644828415,32.867967968810085,-1.16744132398167,8312594.25,False,False,False,True,False,False,True,False,False
2026-03-25,1374.076520155261,1378.3417160288086,1367.0049472719256,1371.2701431454732,9715878,1366.4381613778505,1285.8639840757712,1249.9664656662774,58.626981123930875,28.989210525396857,32.09221648012744,-3.103005954730584,8324472.0,False,False,False,False,False,False,True,False,False
2026-03-26,1379.130664991466,1385.4755768061814,1374.4471768942558,1380.7920887089713,10170462,1369.802167700203,1289.0003385937373,1251.184802001342,60.986007964291794,27.294184032042722,31.1326099905105,-3.838425958467777,8576559.9,False,False,False,False,False,False,True,False,False
2026-03-27,1371.9079931025578,1388.4809803979879,1369.497544159607,1386.070531455037,8183640,1371.891602686501,1291.940536277476,1252.3270562223097,62.2703001081245,26.076199345687428,30.121327861545886,-4.045128515858458,8416537.25,False,False,False,False,False,False,True,False,False
2026-03-30,1375.3398411400435,1384.3243035098512,1366.6834433118395,1375.6679056816472,8781543,1373.1928154480718,1294.913565041743,1253.4445777140163,58.203836495813114,23.9949340813414,28.89604910550499,-4.901115024163591,8324990.5,False,False,False,False,False,False,True,False,False
2026-03-31,1374.429858770648,1381.808398303188,1372.5549019371906,1379.9334414697305,7686475,1374.7806020418257,1298.1590358277308,1254.5113310382833,59.3753331229625,22.431137266657288,27.603066737735453,-5.171929471078165,8321213.6,False,False,False,False,False,False,True,False,False
2026-04-01,1359.7434881545616,1379.665283352185,1349.7067201109983,1369.6285153086217,12573516,1375.5596972512135,1301.4835701877448,1255.521644342741,55.33982364653308,20.12826944439007,26.108107279066378,-5.979837834676307,8590061.35,False,False,False,False,False,False,True,False,False
2026-04-02,1376.6714055525279,1382.0832072858086,1372.5019745868512,1377.913776320132,6149361,1375.9385592117978,1304.8969248937683,1256.6257423136433,57.82195495328267,18.75557878747054,24.637601580747212,-5.882022793276672,8671939.5,False,False,False,False,False,False,True,False,False
2026-04-03,1369.6842303445105,1377.4465672009128,1363.7445854086975,1371.5069222650998,6559563,1375.9758181909385,1308.3480788230927,1257.7358701388,55.264129121291035,16.955282037203688,23.10113767203851,-6.145855634834824,8455971.35,False,False,False,False,False,False,True,False,False
2026-04-06,1346.5979775693047,1355.451407587621,1339.3413384400517,1348.194768458368,4783568,1375.107956483333,1311.0984611686647,1258.698319381834,47.09981587150741,13.491911549851466,21.179292447601107,-7.687380897749641,8272510.8,False,False,False,False,False,False,True,False,False
2026-04-07,1349.6381235702452,1354.3385238997782,1337.4159669509795,1342.1163672805126,9138623,1374.2188323423482,1313.668133987728,1259.5771016249355,45.22380615366707,10.139803962383667,18.971394750557618,-8.831590788173951,8258435.25,False,False,False,False,False,False,True,False,False
2026-04-08,1306.3912941259182,1316.110917554948,1298.9402654062146,1308.6598888352444,8472876,1371.6728953628585,1315.8584069587243,1260.387873896993,36.58595333709924,4.729062655059579,16.122928331458013,-11.393865676398434,8366210.25,False,False,False,False,False,False,False,False,False
2026-04-09,1308.858221698058,1314.997751392996,1299.213670994916,1305.3532006898538,14077256,1369.307689610959,1318.0943635991978,1261.1367840331523,35.85698255068209,0.1722040276943062,12.932783470705271,-12.760579443010965,8521387.25,False,False,False,False,False,False,False,False,False
2026-04-10,1315.0620310366285,1320.1201960578178,1312.1834947370012,1317.2416597581905,5276277,1367.0658841863153,1320.742275065042,1261.9965363196145,40.45094689434769,-2.4515796894650066,9.855910838671216,-12.307490528136222,8381684.5,False,False,False,False,False,False,False,False,False
2026-04-13,1315.0382236185708,1330.9499452530042,1303.0712015733448,1318.9829232077782,6426343,1364.2939511786194,1322.6574519014778,1262.7118478001719,41.11615570045782,-4.3404082560532515,7.016647019726323,-11.357055275779574,8280349.65,False,False,False,False,False,False,False,False,False
2026-04-14,1347.6391546426944,1348.3798973662606,1346.714516268416,1347.4552589919822,1950038,1362.781945999876,1325.1253498151502,1263.622181388291,50.79522643159946,-3.4994989136880577,4.913417833043447,-8.412916746731504,7880000.95,False,False,False,False,False,False,True,False,False
2026-04-15,1350.9775149490688,1366.686545963354,1348.8593955037757,1364.568426518061,4181583,1361.3795615593995,1328.1053605572606,1264.551613205025,55.527019387512524,-1.4356335133024913,3.643607563774259,-5.07924107707675,7747784.8,False,False,False,False,False,False,True,False,False
2026-04-16,1335.5397755669476,1350.2827219901399,1334.2251130132681,1348.9680594364604,11162299,1359.9534707124526,1331.2358517764906,1265.37881657155,50.737049299290035,-1.0467581831760526,2.705534414384197,-3.7522925975602495,7976869.4,False,False,False,False,False,False,True,False,False
2026-04-17,1360.308581470193,1383.2268667537514,1347.5097370432886,1370.428022326847,9652108,1359.007611229862,1334.7039793642848,1266.4043237766946,56.319157818763394,0.9817509605516079,2.3607777236176792,-1.3790267630660713,8002673.7,False,False,False,False,False,False,True,False,False
2026-04-20,1377.2887908005105,1387.3123497430222,1358.6290385665495,1368.6525975090613,7246501,1357.2442068212172,1337.7119921455972,1267.4857761470298,55.75626009504015,2.418221375893154,2.3722664540727743,0.045954921820379635,8008040.05,False,False,False,False,True,False,True,False,False
2026-04-21,1371.3342366517381,1374.1738578171514,1368.270293934988,1371.1099151004014,5853433,1356.2257206233737,1341.020551020706,1268.5839890014038,56.40571144188618,3.7121284165568795,2.6402388465695954,1.0718895699872841,7902067.15,False,False,False,False,False,False,True,False,False
2026-04-22,1412.6945280244177,1417.3718279322159,1404.4422032549032,1409.1195031627014,6592959,1358.118188624235,1345.1335263118067,1269.918037435061,64.97095386092394,7.715673682256693,3.655325813707015,4.060347868549678,7745921.2,False,False,False,False,False,False,True,False,False
2026-04-23,1411.938516759233,1420.422732605341,1401.578334067778,1410.0625499138862,6927695,1359.5817116844808,1348.3754200040157,1271.1787731066613,65.15388564331059,10.839655341434764,5.092191719252565,5.747463622182199,7583782.85,False,False,False,False,False,False,True,False,False
2026-04-24,1398.8746746599763,1400.9497715554444,1388.404851451886,1390.4799483473541,6188950,1359.8021825290966,1351.8531544912016,1272.3105659124244,58.340642188163784,11.60154562931325,6.394062501264702,5.2074831280485485,7484048.35,False,False,False,False,False,False,True,False,False
2026-04-27,1403.4582864743031,1407.4705427871124,1397.082921541428,1401.0951778542374,13956226,1361.0735461377262,1355.0102252113522,1273.5403474787913,60.73746332250555,12.913055808350464,7.697861162681855,5.215194645668609,7742782.5,False,False,False,False,False,False,True,False,False
2026-04-28,1392.0019105837184,1396.4282304841302,1391.726740556152,1396.1530604565637,7268565,1361.8845270870677,1357.7052915874096,1274.8216205487224,59.03453048180371,13.399191958968686,8.838127321939222,4.561064637029464,7721887.0,False,False,False,False,False,False,True,False,False
2026-04-29,1410.3924621455208,1414.852707287934,1393.5006420221916,1397.9608871646049,7524303,1363.301145679867,1360.0003925857548,1276.1492416815768,59.48205486937562,13.771584612556353,9.824818780062648,3.946765832493705,7469426.35,False,False,False,False,False,False,True,False,False
2026-04-30,1378.892083277815,1387.801326949072,1372.1778043382133,1381.0870480094704,12226705,1363.459809264334,1361.5128285209485,1277.3155485003276,53.596627269550034,12.560342860256014,10.371923596101322,2.1884192641546925,7773293.55,False,False,False,False,False,False,True,False,False
2026-05-01,1383.4918916214006,1405.871225258679,1364.6661407442105,1387.045474381489,10782472,1364.2367368701532,1363.3848127772155,1278.4040729732865,55.27931250917121,11.94354253288543,10.686247383458145,1.2572951494272857,7984439.0,False,False,False,False,False,False,True,False,False
2026-05-04,1375.8532692509805,1390.2037343547304,1362.9112282813032,1377.2616933850531,7172588,1365.6900831164878,1364.6871848289843,1279.2943378293103,51.94824058657256,10.543713108216934,10.657740528409903,-0.11402742019296852,8103890.0,False,False,False,False,False,True,True,False,False
2026-05-05,1371.9733111753667,1384.241798804022,1354.8231073524278,1367.091594981083,3718567,1366.938844501516,1365.9322329082033,1280.1376395793422,48.665435437451364,8.515534477083293,10.22929931814458,-1.7137648410612876,7832887.2,False,False,False,False,False,False,True,False,False
2026-05-06,1369.9289358209614,1374.8434301018724,1359.072433315042,1363.986927595953,11491027,1369.7051964395516,1367.267027242628,1280.7167997278416,47.67497005917555,6.581796732770954,9.499798801069854,-2.9180020682989003,7983794.75,False,False,False,False,False,False,False,False,False
2026-05-07,1352.0197716742794,1358.9975884225905,1333.6159883781368,1340.593805126448,7770636,1371.4672266613813,1367.8086640999184,1281.1943760126712,40.917480700345514,3.1256357761806157,8.224966196092007,-5.099330419911391,7668463.75,False,False,False,False,False,False,False,False,False
2026-05-08,1354.8084823291838,1363.721865810553,1348.9782757198077,1357.891659201177,8587995,1373.4997266335308,1368.0808606493606,1281.7506756300004,46.909838116009965,1.7620833771075013,6.932389632295106,-5.1703062551876044,7834049.65,False,False,False,False,False,False,False,False,False
2026-05-11,1358.5838569807288,1364.2829713699314,1341.44156952008,1347.1406839092826,7631487,1374.907614668606,1368.0308013185415,1282.4019521828657,43.92776601923822,-0.18393528792535108,5.5091246482510146,-5.693059936176366,7894306.85,False,False,False,False,False,False,False,False,False
2026-05-12,1408.1826694752974,1414.560824957945,1388.3500471770285,1394.728202659676,9785159,1377.2712618519904,1368.9618111798422,1283.223320140285,56.96777492993308,2.089657684378608,4.825231255476534,-2.735573571097926,8286062.9,False,False,False,False,False,False,True,False,False
2026-05-13,1389.4699642131445,1419.0312151045755,1368.3450678057543,1397.9063186971853,14140772,1378.9381564609466,1369.8390053313685,1283.9610827818224,57.67569020879958,4.100673882943511,4.6803197809699295,-0.5796458980264187,8784022.35,False,False,False,False,False,False,True,False,False
2026-05-14,1384.2777248981224,1395.6011421212625,1383.475860897167,1394.799278120307,6842560,1381.2297173951392,1370.3282601516057,1284.6583757909443,56.69375115168041,5.381669959641613,4.820589816704267,0.561080142937346,8568035.4,False,False,False,False,True,False,True,False,False
2026-05-15,1409.6893103420873,1415.9659069805953,1393.5055204607636,1399.7821170992715,9293782,1382.6974221337603,1370.9086676399456,1285.3706877657019,57.930755035736716,6.721461220793572,5.2007640975221285,1.520697123271443,8550119.1,False,False,False,False,False,False,True,False,False
2026-05-18,1381.9782499438109,1386.4369958236643,1375.4849218452628,1379.9436677251165,5599874,1383.261975644563,1371.1965009422381,1285.945782681013,51.60998768660581,6.112003014119182,5.38301188084154,0.728991133277642,8467787.75,False,False,False,False,False,False,True,False,False
2026-05-19,1399.0413187384029,1400.462421005259,1398.6404682967973,1400.0615705636535,6927361,1384.7095584177255,1371.999755351507,1286.6159432392806,56.76209526809686,7.169701762230716,5.740349857119376,1.4293519051113401,8521484.15,False,False,False,False,False,False,True,False,False
2026-05-20,1428.0410855673208,1435.256054237531,1426.9710772849496,1434.18604595516,8869904,1385.9628855573487,1373.4919037021093,1287.4269852427542,63.80220281045679,10.638857487711903,6.720051383237881,3.9188061044740214,8635331.4,False,False,False,False,False,False,True,False,False
2026-05-21,1408.8594837555463,1418.4774350754428,1401.3612513918836,1410.97920271178,8650657,1386.0087181972433,1374.6583414417883,1288.1518739488174,57.004550503542745,11.384358296093069,7.652912765808919,3.73144553028415,8721479.5,False,False,False,False,False,False,True,False,False
2026-05-22,1408.3774187026545,1424.3175568601696,1387.3190605758678,1403.2591987333828,3109071,1386.6476807165448,1375.4819700514347,1288.8449963262372,54.908745215219405,11.222863075937767,8.36690282783469,2.8559602481030772,8567485.55,False,False,False,False,False,False,True,False,False
2026-05-25,1387.7187338246374,1396.5570333847272,1380.6979997072046,1389.5362992672945,7108966,1386.0697367871976,1375.7842643695467,1289.4221258585492,51.29832593331659,9.873735375376327,8.668269337343018,1.2054660380333093,8225122.55,False,False,False,False,False,False,True,False,False
2026-05-26,1375.4033263785293,1383.4545692102636,1360.5070368989059,1368.5582797306402,11914027,1384.6899977509015,1375.601522712822,1289.9822346910153,46.28777258551708,7.030745044372907,8.340764478748996,-1.3100194343760894,8457395.65,False,False,False,False,False,True,False,False,False
2026-05-27,1346.8311414665448,1364.1054433917138,1335.2123992762647,1352.4867012014338,9529405,1382.4162884527427,1374.7989344302994,1290.424273772376,42.83579430266622,3.441145272232916,7.36084063744578,-3.9196953652128643,8557650.75,False,False,False,False,False,False,False,False,False
2026-05-28,1347.5832119488223,1361.3185917011022,1335.6142092141351,1349.349588966415,10264655,1380.8294155005901,1374.2361286821197,1290.873970416821,42.17463020781982,0.3393114801874617,5.956534805994116,-5.617223325806655,8459548.25,False,False,False,False,False,False,False,False,False
2026-05-29,1364.4720328689962,1375.785664795633,1350.3877583637732,1361.70139029041,8241954,1379.5622112960361,1373.6832522483546,1291.3823125264266,45.72663935058333,-1.109438097195607,4.5433402253561725,-5.65277832255178,8332522.35,False,False,False,False,False,False,False,False,False
2026-06-01,1379.9995399978197,1385.19409460791,1366.8973384934532,1372.0918931035435,11158473,1379.3037212819606,1373.0466763967863,1291.9018798249722,48.58761622315231,-1.4029831189156994,3.3540755565017983,-4.757058675417498,8531816.6,False,False,False,False,False,False,False,False,False
2026-06-02,1390.0321865260528,1401.647411115575,1380.454306650667,1392.0695312401892,14057268,1380.552618094916,1373.0584742404449,1292.488992208965,53.64700123555973,-0.02332238008762033,2.678595969183915,-2.7019183492715353,9048751.65,False,False,False,False,False,False,True,False,False
2026-06-03,1406.7614756369826,1407.577913605644,1398.1318398816654,1398.9482778503268,8414375,1382.3006856076347,1373.6120369345417,1292.975017684223,55.27889675792617,1.6066061036217434,2.464197996071481,-0.8575918924497374,8894919.05,False,False,False,False,False,False,True,False,False
2026-06-04,1400.974665376498,1417.0887940167054,1394.2526586450072,1410.3667872852145,7873872,1385.789334715573,1374.2035309060666,1293.2693484792223,57.92681568937516,3.776184943457565,2.726595385548698,1.0495895579088672,8900080.85,False,False,False,False,True,False,True,False,False
2026-06-05,1408.1451196787787,1410.9856955308985,1395.2854445218545,1398.1260203739744,7538519,1387.8010527742128,1374.4446406844456,1293.4377082199428,54.220522506990164,4.456492543646846,3.0725748171683276,1.383917726478518,8847607.05,False,False,False,False,False,False,True,False,False
2026-06-08,1405.7447060403017,1419.2796401371909,1388.2525981030283,1401.7875321999175,11224040,1390.5333951887446,1374.967033214811,1293.6789906691376,55.145023214608216,5.230797247361124,3.504219303206887,1.7265779441542373,9027234.7,False,False,False,False,False,False,True,False,False
2026-06-09,1375.5376790757118,1383.0214641645448,1373.7653257497873,1381.2491108386203,12952476,1389.8594405976917,1374.9933466021885,1293.9326147108231,49.14925719217839,4.139443419485815,3.631264126462673,0.5081792930231419,9185600.55,False,False,False,False,False,False,True,False,False
2026-06-10,1385.5230824735738,1400.6213648615433,1378.4567258065738,1393.5550081945432,10107039,1389.6418750725597,1375.471876459907,1294.057947655259,52.48290091919563,4.218888005303825,3.7487889022309036,0.47009910307292113,8983913.9,False,False,False,False,False,False,True,False,False
2026-06-11,1414.677015862439,1428.4558938266705,1405.6494439918124,1419.4283219560439,6685805,1390.8733272643465,1376.3021673726253,1294.3788037424458,58.62458774133019,6.297020467984112,4.258435215381546,2.038585252602566,8976076.15,False,False,False,False,False,False,True,False,False
2026-06-12,1413.0728650949554,1415.2574973549793,1404.907575671619,1407.0922079316429,12362578,1391.2388318059652,1377.0138730859562,1294.4701193874284,54.97602289189204,6.869348538303029,4.780617879965843,2.0887306583371865,9129515.95,False,False,False,False,False,False,True,False,False
2026-06-15,1423.2015559114454,1433.8629393058666,1402.1986080444017,1412.8599914388228,7369786,1392.8846479916506,1378.3071775455653,1294.5470386802695,56.34406914284062,7.699578633418469,5.364410030656368,2.335168602762101,9218011.55,False,False,False,False,False,False,True,False,False
2026-06-16,1401.6468265348901,1415.5890841372584,1396.4186920616205,1410.3609496639888,9017401,1393.3996169466673,1379.6720691932348,1294.4942242110578,55.55640637035368,8.062945561987362,5.904117136922567,2.1588284250647956,9322513.55,False,False,False,False,False,False,True,False,False
2026-06-17,1433.9810129157174,1447.2819947420262,1408.665818665058,1421.9668004913665,14741950,1392.7886546734776,1381.9382074263572,1294.7392588251141,58.460693215154095,9.181572189551616,6.559608147448378,2.6219640421032384,9616115.85,False,False,False,False,False,False,True,False,False
2026-06-18,1442.7634742195225,1442.839056956798,1440.3379640308522,1440.4135467681276,4553368,1394.260371876295,1384.6394143479224,1295.04044144672,62.63965752358371,11.424891077219172,7.532664733402537,3.8922263438166347,9411251.4,False,False,False,False,False,False,True,False,False
2026-06-19,1451.2580511961714,1458.0938065425805,1447.6681084218005,1454.5038637682096,11938025,1396.8226051280362,1387.384658428123,1295.4319442885646,65.49511486289744,14.176292803150773,8.861390347352184,5.314902455798588,9852699.1,False,False,False,False,False,False,True,False,False
2026-06-22,1469.825677773096,1477.55835294166,1465.1089206627894,1472.8415958313533,7068474,1400.9878699562391,1390.4618318805944,1295.9665967474934,68.83368028725178,17.633235256673743,10.615759329216496,7.017475927457246,9850674.5,False,False,False,False,False,False,True,False,False
2026-06-23,1489.6549844822187,1491.4929692953256,1482.453025298052,1484.2910101111588,3875273,1406.774506475265,1393.1985469029783,1296.5263869530518,70.73744749435802,21.054060993217036,12.703419662016604,8.350641331200432,9448736.8,False,True,False,False,False,False,True,False,False
2026-06-24,1464.0572562294194,1484.3210900013362,1451.301894001774,1471.5657277736907,11674798,1412.728457803878,1395.3384929280908,1297.0700357098408,65.91795936530065,22.479140560531732,14.65856384171963,7.820576718812102,9556006.45,False,False,False,True,False,False,True,False,False
2026-06-25,1469.2217321166954,1482.5589165084443,1460.7139106522818,1474.0510950440307,5847680,1418.9635331077588,1397.840153640242,1297.6557307330293,66.39946956936407,23.537746265200894,16.434400326415883,7.1033459387850115,9335157.7,False,False,False,False,False,False,True,False,False
2026-06-26,1477.6936612655993,1478.179625116707,1473.7861656373177,1474.2721294884254,10499952,1424.5920700676595,1399.9170357834737,1298.2752149030189,66.44487343723036,24.116534151714404,17.970827091475588,6.145707060238816,9448057.6,False,False,False,False,False,False,True,False,False
2026-06-29,1477.8437523363357,1487.483131512353,1455.565888790858,1465.2052679668755,11090318,1429.247738810826,1401.8480891926301,1299.0076875794239,62.701961943275165,23.571885745962163,19.091038822372905,4.480846923589258,9444649.85,False,False,False,False,False,False,True,False,False
2026-06-30,1451.780075332529,1465.832243628272,1431.647831704257,1445.7,6010077,1431.9292622488167,1403.339890890622,1299.732564136975,55.46366692534685,21.32056563873084,19.536944185644494,1.7836214530863472,9042290.3,False,False,False,False,False,False,True,False,False
